Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204809,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF US-421.,1,0000100000-N,ROADWAY ITEMS,MOBILIZATION,,1.0,LS,BOGGS CONTRACTING INC,292695.0,292695.0,"CHATHAM, RANDOLPH",12/20/2022,6259369.0,35.721395099999995,-79.55994379999999
C204809,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF US-421.,1,0000100000-N,ROADWAY ITEMS,MOBILIZATION,,1.0,LS,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,99414.96,99414.96,"CHATHAM, RANDOLPH",12/20/2022,6264180.0,35.721395099999995,-79.55994379999999
C204809,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF US-421.,1,0000100000-N,ROADWAY ITEMS,MOBILIZATION,,1.0,LS,S T WOOTEN CORPORATION,315000.0,315000.0,"CHATHAM, RANDOLPH",12/20/2022,6303188.0,35.721395099999995,-79.55994379999999
C204809,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF US-421.,1,0000100000-N,ROADWAY ITEMS,MOBILIZATION,,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,330000.0,330000.0,"CHATHAM, RANDOLPH",12/20/2022,6678635.0,35.721395099999995,-79.55994379999999
C204809,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF US-421.,1,0000100000-N,ROADWAY ITEMS,MOBILIZATION,,1.0,LS,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,240000.0,240000.0,"CHATHAM, RANDOLPH",12/20/2022,8397733.0,35.721395099999995,-79.55994379999999
C204809,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF US-421.,2,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,51.78,SMI,BOGGS CONTRACTING INC,2600.0,134628.0,"CHATHAM, RANDOLPH",12/20/2022,6259369.0,35.721395099999995,-79.55994379999999
C204809,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF US-421.,2,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,51.78,SMI,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,2067.9,107075.86,"CHATHAM, RANDOLPH",12/20/2022,6264180.0,35.721395099999995,-79.55994379999999
C204809,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF US-421.,2,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,51.78,SMI,S T WOOTEN CORPORATION,1620.0,83883.6,"CHATHAM, RANDOLPH",12/20/2022,6303188.0,35.721395099999995,-79.55994379999999
C204809,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF US-421.,2,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,51.78,SMI,FSC II LLC DBA FRED SMITH COMPANY,4500.0,233010.0,"CHATHAM, RANDOLPH",12/20/2022,6678635.0,35.721395099999995,-79.55994379999999
C204809,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF US-421.,2,1245000000-E,ROADWAY ITEMS,SHOULDER RECONSTRUCTION,,51.78,SMI,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,2600.0,134628.0,"CHATHAM, RANDOLPH",12/20/2022,8397733.0,35.721395099999995,-79.55994379999999
